LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1760384707.765582,573576.000,27063,2,AX,1,100,0.898
1760384707.805583,573616.000,27080,3,AX,1,100,0.897
1760384707.845585,573656.000,27080,3,AX,1,100,0.893
1760384707.885587,573696.000,27080,3,AX,1,100,0.902
1760384707.925588,573736.000,27095,2,AX,1,100,0.900
1760384707.965590,573776.000,27095,2,AX,1,100,0.897
1760384708.005591,573816.000,27112,3,AX,1,100,0.897
1760384708.045593,573856.000,27112,3,AX,1,100,0.900
1760384708.085594,573896.000,27112,3,AX,1,100,0.899
1760384708.125596,573936.000,27128,2,AX,1,100,0.897
1760384708.165597,573976.000,27128,2,AX,1,100,0.895
1760384708.205599,574016.000,27146,3,AX,1,100,0.896
1760384708.245600,574056.000,27146,3,AX,1,100,0.894
1760384708.285602,574096.000,27146,3,AX,1,100,0.903
1760384708.325603,574136.000,27160,2,AX,1,100,0.903
1760384708.365605,574176.000,27160,2,AX,1,100,0.894
1760384708.405606,574216.000,27179,3,AX,1,100,0.893
1760384708.445608,574256.000,27179,3,AX,1,100,0.894
1760384708.485609,574296.000,27179,3,AX,1,100,0.909
1760384708.525611,574336.000,27195,2,AX,1,100,0.892
1760384708.565612,574376.000,27195,2,AX,1,100,0.898
1760384708.605614,574416.000,27213,3,AX,1,100,0.900
1760384708.645615,574456.000,27213,3,AX,1,100,0.900
1760384708.685617,574496.000,27213,3,AX,1,100,0.901
1760384708.725619,574536.000,27227,2,AX,1,100,0.888
1760384708.765620,574576.000,27227,2,AX,1,100,0.896
1760384708.805622,574616.000,27244,3,AX,1,100,0.908
1760384708.845623,574656.000,27244,3,AX,1,100,0.900
1760384708.885625,574696.000,27244,3,AX,1,100,0.897
1760384708.925626,574736.000,27261,3,AX,1,100,0.896
1760384708.965628,574776.000,27261,3,AX,1,100,0.910
1760384709.005629,574816.000,27261,3,AX,1,100,0.896
1760384709.045631,574856.000,27278,2,AX,1,100,0.890
1760384709.085632,574896.000,27278,2,AX,1,100,0.903
1760384709.125634,574936.000,27292,3,AX,1,100,0.897
1760384709.165635,574976.000,27292,3,AX,1,100,0.902
1760384709.205637,575016.000,27292,3,AX,1,100,0.903
1760384709.245638,575056.000,27310,2,AX,1,100,0.898
1760384709.285640,575096.000,27310,2,AX,1,100,0.896
1760384709.325641,575136.000,27326,3,AX,1,100,0.903
1760384709.365643,575176.000,27326,3,AX,1,100,0.902
1760384709.405644,575216.000,27326,3,AX,1,100,0.896
1760384709.445646,575256.000,27345,2,AX,1,100,0.905
1760384709.485647,575296.000,27345,2,AX,1,100,0.892
1760384709.525649,575336.000,27360,3,AX,1,100,0.888
1760384709.565650,575376.000,27360,3,AX,1,100,0.911
1760384709.605652,575416.000,27360,3,AX,1,100,0.907
1760384709.645653,575456.000,27377,2,AX,1,100,0.892
1760384709.685655,575496.000,27377,2,AX,1,100,0.896
1760384709.725657,575536.000,27398,3,AX,1,100,0.901
1760384709.765658,575576.000,27398,3,AX,1,100,0.903
1760384709.805660,575616.000,27398,3,AX,1,100,0.895
1760384709.845661,575656.000,27415,3,AX,1,100,0.900
1760384709.885663,575696.000,27415,3,AX,1,100,0.897
1760384709.925664,575736.000,27415,3,AX,1,100,0.895
1760384709.965666,575776.000,27432,3,AX,1,100,0.899
1760384710.005667,575816.000,27432,3,AX,1,100,0.906
1760384710.045669,575856.000,27432,3,AX,1,100,0.896
1760384710.085670,575896.000,27448,2,AX,1,100,0.899
1760384710.125672,575936.000,27448,2,AX,1,100,0.897
1760384710.161340,575971.667,27463,3,AX,1,100,0.899
1760384710.197008,576007.333,27463,3,AX,1,100,0.897
1760384710.232676,576043.000,27463,3,AX,1,100,0.895
1760384710.272677,576083.000,27481,3,AX,1,100,0.889
1760384710.312679,576123.000,27481,3,AX,1,100,0.901
1760384710.352680,576163.000,27481,3,AX,1,100,0.900
1760384710.392682,576203.000,27497,2,AX,1,100,0.905
1760384710.432683,576243.000,27497,2,AX,1,100,0.905
1760384710.472685,576283.000,27514,3,AX,1,100,0.895
1760384710.512686,576323.000,27514,3,AX,1,100,0.895
1760384710.552688,576363.000,27514,3,AX,1,100,0.900
1760384710.592690,576403.000,27529,2,AX,1,100,0.899
1760384710.632691,576443.000,27529,2,AX,1,100,0.895
1760384710.672693,576483.000,27546,3,AX,1,100,0.903
1760384710.712694,576523.000,27546,3,AX,1,100,0.896
1760384710.752696,576563.000,27546,3,AX,1,100,0.899
1760384710.792697,576603.000,27562,2,AX,1,100,0.901
1760384710.832699,576643.000,27562,2,AX,1,100,0.900
1760384710.872700,576683.000,27580,3,AX,1,100,0.895
1760384710.912702,576723.000,27580,3,AX,1,100,0.898
1760384710.952703,576763.000,27580,3,AX,1,100,0.898
1760384710.992705,576803.000,27594,2,AX,1,100,0.900
1760384711.032706,576843.000,27594,2,AX,1,100,0.901
1760384711.072708,576883.000,27611,3,AX,1,100,0.895
1760384711.112710,576923.000,27611,3,AX,1,100,0.893
1760384711.152711,576963.000,27611,3,AX,1,100,0.903
1760384711.192713,577003.000,27627,2,AX,1,100,0.903
1760384711.232714,577043.000,27627,2,AX,1,100,0.891
1760384711.272716,577083.000,27647,3,AX,1,100,0.902
1760384711.312717,577123.000,27647,3,AX,1,100,0.903
1760384711.352719,577163.000,27647,3,AX,1,100,0.899
1760384711.392720,577203.000,27661,2,AX,1,100,0.895
1760384711.432722,577243.000,27661,2,AX,1,100,0.897
1760384711.472723,577283.000,27678,3,AX,1,100,0.900
1760384711.512725,577323.000,27678,3,AX,1,100,0.896
1760384711.552726,577363.000,27678,3,AX,1,100,0.904
1760384711.592728,577403.000,27695,2,AX,1,100,0.889
1760384711.632729,577443.000,27695,2,AX,1,100,0.902
1760384711.672731,577483.000,27712,3,AX,1,100,0.903
1760384711.712732,577523.000,27712,3,AX,1,100,0.899
1760384711.752734,577563.000,27712,3,AX,1,100,0.900
1760384711.792735,577603.000,27728,3,AX,1,100,0.892
1760384711.832737,577643.000,27728,3,AX,1,100,0.904
1760384711.872738,577683.000,27728,3,AX,1,100,0.889
1760384711.912740,577723.000,27746,2,AX,1,100,0.909
1760384711.952741,577763.000,27746,2,AX,1,100,0.896
1760384711.992743,577803.000,27762,3,AX,1,100,0.895
1760384712.032744,577843.000,27762,3,AX,1,100,0.894
1760384712.072746,577883.000,27762,3,AX,1,100,0.907
1760384712.112747,577923.000,27779,2,AX,1,100,0.901
1760384712.152749,577963.000,27779,2,AX,1,100,0.894
1760384712.192751,578003.000,27794,3,AX,1,100,0.899
1760384712.232752,578043.000,27794,3,AX,1,100,0.897
1760384712.272754,578083.000,27794,3,AX,1,100,0.900
1760384712.312755,578123.000,27811,2,AX,1,100,0.899
1760384712.352757,578163.000,27811,2,AX,1,100,0.907
1760384712.392758,578203.000,27829,3,AX,1,100,0.893
1760384712.432760,578243.000,27829,3,AX,1,100,0.900
1760384712.472761,578283.000,27829,3,AX,1,100,0.901
1760384712.512763,578323.000,27846,2,AX,1,100,0.891
1760384712.552764,578363.000,27846,2,AX,1,100,0.899
1760384712.592766,578403.000,27863,3,AX,1,100,0.898
1760384712.632767,578443.000,27863,3,AX,1,100,0.896
1760384712.672769,578483.000,27863,3,AX,1,100,0.905
1760384712.712770,578523.000,27878,2,AX,1,100,0.887
1760384712.752772,578563.000,27878,2,AX,1,100,0.904
1760384712.792773,578603.000,27894,3,AX,1,100,0.897
1760384712.832775,578643.000,27894,3,AX,1,100,0.903
1760384712.872777,578683.000,27894,3,AX,1,100,0.893
1760384712.912778,578723.000,27912,3,AX,1,100,0.899
1760384712.952780,578763.000,27912,3,AX,1,100,0.903
1760384712.992781,578803.000,27912,3,AX,1,100,0.895
1760384713.032783,578843.000,27928,2,AX,1,100,0.898
1760384713.072784,578883.000,27928,2,AX,1,100,0.899
1760384713.112786,578923.000,27943,3,AX,1,100,0.900
1760384713.152787,578963.000,27943,3,AX,1,100,0.895
1760384713.192789,579003.000,27943,3,AX,1,100,0.903
1760384713.232790,579043.000,27960,2,AX,1,100,0.896
1760384713.272792,579083.000,27960,2,AX,1,100,0.899
1760384713.312793,579123.000,27979,3,AX,1,100,0.899
1760384713.352795,579163.000,27979,3,AX,1,100,0.898
1760384713.392796,579203.000,27979,3,AX,1,100,0.893
1760384713.432798,579243.000,27995,2,AX,1,100,0.905
1760384713.472799,579283.000,27995,2,AX,1,100,0.904
1760384713.512801,579323.000,28010,3,AX,1,100,0.894
1760384713.552802,579363.000,28010,3,AX,1,100,0.898
1760384713.592804,579403.000,28010,3,AX,1,100,0.902
1760384713.632805,579443.000,28027,2,AX,1,100,0.888
1760384713.672807,579483.000,28027,2,AX,1,100,0.881
1760384713.712809,579523.000,28044,3,AX,1,100,0.912
1760384713.752810,579563.000,28044,3,AX,1,100,0.901
1760384713.792812,579603.000,28044,3,AX,1,100,0.896
1760384713.828146,579638.333,28060,3,AX,1,100,0.898
1760384713.863481,579673.667,28060,3,AX,1,100,0.894
1760384713.898816,579709.000,28060,3,AX,1,100,0.893
1760384713.938817,579749.000,28076,2,AX,1,100,0.904
1760384713.978819,579789.000,28076,2,AX,1,100,0.907
1760384714.018820,579829.000,28092,3,AX,1,100,0.895
1760384714.058822,579869.000,28092,3,AX,1,100,0.899
1760384714.098823,579909.000,28092,3,AX,1,100,0.896
1760384714.138825,579949.000,28109,2,AX,1,100,0.896
1760384714.178826,579989.000,28109,2,AX,1,100,0.900
1760384714.218828,580029.000,28126,3,AX,1,100,0.899
1760384714.258829,580069.000,28126,3,AX,1,100,0.900
1760384714.298831,580109.000,28126,3,AX,1,100,0.899
1760384714.338832,580149.000,28142,2,AX,1,100,0.897
1760384714.378834,580189.000,28142,2,AX,1,100,0.893
1760384714.418835,580229.000,28157,3,AX,1,100,0.889
1760384714.458837,580269.000,28157,3,AX,1,100,0.904
1760384714.498838,580309.000,28157,3,AX,1,100,0.900
1760384714.538840,580349.000,28174,3,AX,1,100,0.896
1760384714.578841,580389.000,28174,3,AX,1,100,0.896
1760384714.618843,580429.000,28174,3,AX,1,100,0.899
1760384714.658844,580469.000,28191,2,AX,1,100,0.897
1760384714.698846,580509.000,28191,2,AX,1,100,0.896
1760384714.738847,580549.000,28208,3,AX,1,100,0.899
1760384714.778849,580589.000,28208,3,AX,1,100,0.899
1760384714.818851,580629.000,28208,3,AX,1,100,0.895
1760384714.858852,580669.000,28227,3,AX,1,100,0.897
1760384714.898854,580709.000,28227,3,AX,1,100,0.899
1760384714.938855,580749.000,28227,3,AX,1,100,0.902
1760384714.978857,580789.000,28245,2,AX,1,100,0.898
1760384715.018858,580829.000,28245,2,AX,1,100,0.896
1760384715.058860,580869.000,28261,3,AX,1,100,0.900
1760384715.098861,580909.000,28261,3,AX,1,100,0.895
1760384715.138863,580949.000,28261,3,AX,1,100,0.896
1760384715.178864,580989.000,28278,2,AX,1,100,0.901
1760384715.218866,581029.000,28278,2,AX,1,100,0.903
1760384715.258534,581068.667,28294,3,AX,1,100,0.896
1760384715.298202,581108.333,28294,3,AX,1,100,0.901
1760384715.337870,581148.000,28294,3,AX,1,100,0.890
1760384715.377872,581188.000,28310,2,AX,1,100,0.899
1760384715.417873,581228.000,28310,2,AX,1,100,0.907
1760384715.458208,581268.333,28326,3,AX,1,100,0.900
1760384715.498543,581308.667,28326,3,AX,1,100,0.889
1760384715.538878,581349.000,28326,3,AX,1,100,0.900
1760384715.578880,581389.000,28344,2,AX,1,100,0.899
1760384715.618881,581429.000,28344,2,AX,1,100,0.896
1760384715.658549,581468.667,28360,3,AX,1,100,0.911
1760384715.698217,581508.333,28360,3,AX,1,100,0.897
1760384715.737886,581548.000,28360,3,AX,1,100,0.897
1760384715.777887,581588.000,28375,2,AX,1,100,0.903
1760384715.817889,581628.000,28375,2,AX,1,100,0.894
1760384715.857890,581668.000,28394,3,AX,1,100,0.898
1760384715.897892,581708.000,28394,3,AX,1,100,0.900
1760384715.937893,581748.000,28394,3,AX,1,100,0.900
1760384715.977895,581788.000,28411,3,AX,1,100,0.902
1760384716.017896,581828.000,28411,3,AX,1,100,0.899
1760384716.057898,581868.000,28411,3,AX,1,100,0.896
1760384716.097899,581908.000,28427,2,AX,1,100,0.889
1760384716.137901,581948.000,28427,2,AX,1,100,0.901
1760384716.177902,581988.000,28442,3,AX,1,100,0.909
1760384716.217904,582028.000,28442,3,AX,1,100,0.894
1760384716.257905,582068.000,28442,3,AX,1,100,0.898
1760384716.297907,582108.000,28461,2,AX,1,100,0.904
1760384716.337909,582148.000,28461,2,AX,1,100,0.899
1760384716.377910,582188.000,28478,3,AX,1,100,0.896
1760384716.417912,582228.000,28478,3,AX,1,100,0.899
1760384716.457913,582268.000,28478,3,AX,1,100,0.899
1760384716.497915,582308.000,28494,2,AX,1,100,0.901
1760384716.537916,582348.000,28494,2,AX,1,100,0.892
1760384716.577918,582388.000,28510,3,AX,1,100,0.902
1760384716.617919,582428.000,28510,3,AX,1,100,0.896
1760384716.657921,582468.000,28510,3,AX,1,100,0.896
1760384716.697922,582508.000,28526,2,AX,1,100,0.909
1760384716.737924,582548.000,28526,2,AX,1,100,0.896
1760384716.777925,582588.000,28543,3,AX,1,100,0.897
1760384716.817927,582628.000,28543,3,AX,1,100,0.894
1760384716.857928,582668.000,28543,3,AX,1,100,0.904
1760384716.897930,582708.000,28560,2,AX,1,100,0.900
1760384716.937931,582748.000,28560,2,AX,1,100,0.899
1760384716.977933,582788.000,28575,3,AX,1,100,0.895
1760384717.017934,582828.000,28575,3,AX,1,100,0.896
1760384717.057936,582868.000,28575,3,AX,1,100,0.904
1760384717.097937,582908.000,28591,2,AX,1,100,0.897
1760384717.137939,582948.000,28591,2,AX,1,100,0.889
1760384717.177941,582988.000,28608,3,AX,1,100,0.899
1760384717.217942,583028.000,28608,3,AX,1,100,0.903
1760384717.257944,583068.000,28608,3,AX,1,100,0.899
1760384717.293612,583103.667,28625,3,AX,1,100,0.894
1760384717.329280,583139.333,28625,3,AX,1,100,0.898
1760384717.364948,583175.000,28625,3,AX,1,100,0.902
1760384717.404949,583215.000,28640,2,AX,1,100,0.898
1760384717.444951,583255.000,28640,2,AX,1,100,0.899
1760384717.484952,583295.000,28656,3,AX,1,100,0.902
1760384717.524954,583335.000,28656,3,AX,1,100,0.896
1760384717.564955,583375.000,28656,3,AX,1,100,0.902
1760384717.604957,583415.000,28674,2,AX,1,100,0.896
1760384717.644958,583455.000,28674,2,AX,1,100,0.899
1760384717.684960,583495.000,28690,3,AX,1,100,0.899
1760384717.724961,583535.000,28690,3,AX,1,100,0.899
1760384717.764963,583575.000,28690,3,AX,1,100,0.898
1760384717.804964,583615.000,28708,2,AX,1,100,0.903
1760384717.844966,583655.000,28708,2,AX,1,100,0.893
1760384717.884967,583695.000,28724,3,AX,1,100,0.900
1760384717.924969,583735.000,28724,3,AX,1,100,0.903
1760384717.964971,583775.000,28724,3,AX,1,100,0.896
1760384718.004972,583815.000,28741,3,AX,1,100,0.897
1760384718.044974,583855.000,28741,3,AX,1,100,0.898
1760384718.084975,583895.000,28741,3,AX,1,100,0.908
1760384718.124977,583935.000,28757,2,AX,1,100,0.893
1760384718.164978,583975.000,28757,2,AX,1,100,0.901
1760384718.204980,584015.000,28775,3,AX,1,100,0.900
1760384718.244981,584055.000,28775,3,AX,1,100,0.898
1760384718.284983,584095.000,28775,3,AX,1,100,0.905
1760384718.324984,584135.000,28789,2,AX,1,100,0.894
1760384718.364986,584175.000,28789,2,AX,1,100,0.896
1760384718.404987,584215.000,28806,3,AX,1,100,0.897
1760384718.444989,584255.000,28806,3,AX,1,100,0.898
1760384718.484990,584295.000,28806,3,AX,1,100,0.900
1760384718.524992,584335.000,28824,2,AX,1,100,0.901
1760384718.564993,584375.000,28824,2,AX,1,100,0.899
1760384718.604995,584415.000,28842,3,AX,1,100,0.898
1760384718.644996,584455.000,28842,3,AX,1,100,0.902
1760384718.684998,584495.000,28842,3,AX,1,100,0.899
1760384718.724999,584535.000,28856,2,AX,1,100,0.897
1760384718.765001,584575.000,28856,2,AX,1,100,0.901
1760384718.805002,584615.000,28873,3,AX,1,100,0.897
1760384718.845004,584655.000,28873,3,AX,1,100,0.900
1760384718.885005,584695.000,28873,3,AX,1,100,0.896
1760384718.925007,584735.000,28890,2,AX,1,100,0.896
1760384718.965008,584775.000,28890,2,AX,1,100,0.908
1760384719.005010,584815.000,28907,3,AX,1,100,0.896
1760384719.045012,584855.000,28907,3,AX,1,100,0.898
1760384719.085013,584895.000,28907,3,AX,1,100,0.900
1760384719.125015,584935.000,28921,2,AX,1,100,0.898
1760384719.165016,584975.000,28921,2,AX,1,100,0.892
1760384719.205018,585015.000,28939,3,AX,1,100,0.898
1760384719.245019,585055.000,28939,3,AX,1,100,0.918
1760384719.285021,585095.000,28939,3,AX,1,100,0.924
1760384719.325022,585135.000,28955,2,AX,1,100,0.861
1760384719.365024,585175.000,28955,2,AX,1,100,0.878
1760384719.405025,585215.000,28972,3,AX,1,100,0.900
1760384719.445027,585255.000,28972,3,AX,1,100,0.935
1760384719.485029,585295.000,28972,3,AX,1,100,0.937
1760384719.525030,585335.000,28988,3,AX,1,100,0.901
1760384719.565032,585375.000,28988,3,AX,1,100,0.873
1760384719.605033,585415.000,28988,3,AX,1,100,0.923
1760384719.645035,585455.000,29006,2,AX,1,100,0.901
1760384719.685036,585495.000,29006,2,AX,1,100,0.911
1760384719.725038,585535.000,29022,3,AX,1,100,0.897
1760384719.765039,585575.000,29022,3,AX,1,100,0.857
1760384719.805041,585615.000,29022,3,AX,1,100,0.840
1760384719.845042,585655.000,29039,2,AX,1,100,0.830
1760384719.885044,585695.000,29039,2,AX,1,100,0.826
1760384719.925045,585735.000,29061,4,AX,1,100,0.855
1760384719.965047,585775.000,29061,4,AX,1,100,0.821
1760384720.005048,585815.000,29061,4,AX,1,100,0.850
1760384720.045050,585855.000,29061,4,AX,1,100,0.847
1760384720.085051,585895.000,29077,2,AX,1,100,0.837
1760384720.125053,585935.000,29077,2,AX,1,100,0.822
1760384720.165054,585975.000,29092,3,AX,1,100,0.814
1760384720.205056,586015.000,29092,3,AX,1,100,0.848
1760384720.245057,586055.000,29092,3,AX,1,100,0.846
1760384720.285059,586095.000,29110,2,AX,1,100,0.977
1760384720.325060,586135.000,29110,2,AX,1,100,1.135
1760384720.365062,586175.000,29126,3,AX,1,100,1.273
1760384720.405063,586215.000,29126,3,AX,1,100,1.230
1760384720.445065,586255.000,29126,3,AX,1,100,1.233
1760384720.485066,586295.000,29143,2,AX,1,100,1.177
1760384720.525068,586335.000,29143,2,AX,1,100,1.151
1760384720.565069,586375.000,29158,3,AX,1,100,1.649
1760384720.605071,586415.000,29158,3,AX,1,100,1.538
1760384720.645073,586455.000,29158,3,AX,1,100,1.947
1760384720.685074,586495.000,29175,2,AX,1,100,1.476
1760384720.725076,586535.000,29175,2,AX,1,100,1.435
1760384720.760410,586570.333,29191,3,AX,1,100,1.125
1760384720.795745,586605.667,29191,3,AX,1,100,0.547
1760384720.831080,586641.000,29191,3,AX,1,100,0.390
1760384720.871081,586681.000,29209,3,AX,1,100,0.353
1760384720.911083,586721.000,29209,3,AX,1,100,-0.211
1760384720.951084,586761.000,29209,3,AX,1,100,-0.246
1760384720.991086,586801.000,29223,2,AX,1,100,-0.719
1760384721.031087,586841.000,29223,2,AX,1,100,-0.796
1760384721.071089,586881.000,29240,3,AX,1,100,-1.187
1760384721.111090,586921.000,29240,3,AX,1,100,-1.156
1760384721.151092,586961.000,29240,3,AX,1,100,-0.972
1760384721.191093,587001.000,29258,2,AX,1,100,-1.156
1760384721.231095,587041.000,29258,2,AX,1,100,-1.075
1760384721.271096,587081.000,29278,3,AX,1,100,-1.076
1760384721.311098,587121.000,29278,3,AX,1,100,-0.978
1760384721.351099,587161.000,29278,3,AX,1,100,-0.689
1760384721.391101,587201.000,29292,2,AX,1,100,-0.542
1760384721.431103,587241.000,29292,2,AX,1,100,-0.348
1760384721.471104,587281.000,29309,3,AX,1,100,-0.331
1760384721.511106,587321.000,29309,3,AX,1,100,-0.321
1760384721.551107,587361.000,29309,3,AX,1,100,-0.268
1760384721.591109,587401.000,29326,3,AX,1,100,-0.552
1760384721.631110,587441.000,29326,3,AX,1,100,-0.968
1760384721.671112,587481.000,29326,3,AX,1,100,-0.843
